"x_aim","y_aim","ev","mod_pen","sep","std"
94,-99,0,-7.0857797769,44,7.55758141179438
95,-99,0,-7.0857797769,44,7.55758141179438
96,-99,0,-7.0857797769,44,7.55758141179438
97,-99,0,-7.0857797769,44,7.55758141179438
98,-99,0,-7.0857797769,44,7.55758141179438
99,-99,0,-7.0857797769,44,7.55758141179438
100,-99,0,-7.0857797769,44,7.55758141179438
-100,-98,0,-7.0857797769,44,7.55758141179438
-99,-98,0,-7.0857797769,44,7.55758141179438
-98,-98,0,-7.0857797769,44,7.55758141179438
-97,-98,0,-7.0857797769,44,7.55758141179438
-96,-98,0,-7.0857797769,44,7.55758141179438
-95,-98,0,-7.0857797769,44,7.55758141179438
-94,-98,0,-7.0857797769,44,7.55758141179438
-93,-98,0,-7.0857797769,44,7.55758141179438
-92,-98,0,-7.0857797769,44,7.55758141179438
-91,-98,0,-7.0857797769,44,7.55758141179438
-90,-98,0,-7.0857797769,44,7.55758141179438
-89,-98,0,-7.0857797769,44,7.55758141179438
-88,-98,0,-7.0857797769,44,7.55758141179438
-87,-98,0,-7.0857797769,44,7.55758141179438
-86,-98,0,-7.0857797769,44,7.55758141179438
-85,-98,0,-7.0857797769,44,7.55758141179438
-84,-98,0,-7.0857797769,44,7.55758141179438
-83,-98,0,-7.0857797769,44,7.55758141179438
-82,-98,0,-7.0857797769,44,7.55758141179438
-81,-98,0,-7.0857797769,44,7.55758141179438
-80,-98,0,-7.0857797769,44,7.55758141179438
-79,-98,0,-7.0857797769,44,7.55758141179438
-78,-98,0,-7.0857797769,44,7.55758141179438
-77,-98,0,-7.0857797769,44,7.55758141179438
-76,-98,0,-7.0857797769,44,7.55758141179438
-75,-98,0,-7.0857797769,44,7.55758141179438
-74,-98,0,-7.0857797769,44,7.55758141179438
-73,-98,0,-7.0857797769,44,7.55758141179438
-72,-98,0,-7.0857797769,44,7.55758141179438
-71,-98,0,-7.0857797769,44,7.55758141179438
-70,-98,0,-7.0857797769,44,7.55758141179438
-69,-98,0,-7.0857797769,44,7.55758141179438
-68,-98,0,-7.0857797769,44,7.55758141179438
-67,-98,0,-7.0857797769,44,7.55758141179438
-66,-98,0,-7.0857797769,44,7.55758141179438
-65,-98,0,-7.0857797769,44,7.55758141179438
-64,-98,0,-7.0857797769,44,7.55758141179438
-63,-98,0,-7.0857797769,44,7.55758141179438
-62,-98,0,-7.0857797769,44,7.55758141179438
-61,-98,0,-7.0857797769,44,7.55758141179438
-60,-98,0,-7.0857797769,44,7.55758141179438
-59,-98,0,-7.0857797769,44,7.55758141179438
-58,-98,0,-7.0857797769,44,7.55758141179438
-57,-98,0,-7.0857797769,44,7.55758141179438
-56,-98,0,-7.0857797769,44,7.55758141179438
-55,-98,0,-7.0857797769,44,7.55758141179438
-54,-98,0,-7.0857797769,44,7.55758141179438
-53,-98,0,-7.0857797769,44,7.55758141179438
-52,-98,0,-7.0857797769,44,7.55758141179438
-51,-98,0,-7.0857797769,44,7.55758141179438
-50,-98,0,-7.0857797769,44,7.55758141179438
-49,-98,0,-7.0857797769,44,7.55758141179438
-48,-98,0,-7.0857797769,44,7.55758141179438
-47,-98,0,-7.0857797769,44,7.55758141179438
-46,-98,0,-7.0857797769,44,7.55758141179438
-45,-98,0,-7.0857797769,44,7.55758141179438
-44,-98,0,-7.0857797769,44,7.55758141179438
-43,-98,0,-7.0857797769,44,7.55758141179438
-42,-98,0,-7.0857797769,44,7.55758141179438
-41,-98,0,-7.0857797769,44,7.55758141179438
-40,-98,0,-7.0857797769,44,7.55758141179438
-39,-98,0,-7.0857797769,44,7.55758141179438
-38,-98,0,-7.0857797769,44,7.55758141179438
-37,-98,0,-7.0857797769,44,7.55758141179438
-36,-98,0,-7.0857797769,44,7.55758141179438
-35,-98,0,-7.0857797769,44,7.55758141179438
-34,-98,0,-7.0857797769,44,7.55758141179438
-33,-98,0,-7.0857797769,44,7.55758141179438
-32,-98,0,-7.0857797769,44,7.55758141179438
-31,-98,0,-7.0857797769,44,7.55758141179438
-30,-98,0,-7.0857797769,44,7.55758141179438
-29,-98,0,-7.0857797769,44,7.55758141179438
-28,-98,0,-7.0857797769,44,7.55758141179438
-27,-98,0,-7.0857797769,44,7.55758141179438
-26,-98,0,-7.0857797769,44,7.55758141179438
-25,-98,0,-7.0857797769,44,7.55758141179438
-24,-98,0,-7.0857797769,44,7.55758141179438
-23,-98,0,-7.0857797769,44,7.55758141179438
-22,-98,0,-7.0857797769,44,7.55758141179438
-21,-98,0,-7.0857797769,44,7.55758141179438
-20,-98,0,-7.0857797769,44,7.55758141179438
-19,-98,0,-7.0857797769,44,7.55758141179438
-18,-98,0,-7.0857797769,44,7.55758141179438
-17,-98,0,-7.0857797769,44,7.55758141179438
-16,-98,0,-7.0857797769,44,7.55758141179438
-15,-98,0,-7.0857797769,44,7.55758141179438
-14,-98,0,-7.0857797769,44,7.55758141179438
-13,-98,0,-7.0857797769,44,7.55758141179438
-12,-98,0,-7.0857797769,44,7.55758141179438
-11,-98,0,-7.0857797769,44,7.55758141179438
-10,-98,0,-7.0857797769,44,7.55758141179438
-9,-98,0,-7.0857797769,44,7.55758141179438
-8,-98,0,-7.0857797769,44,7.55758141179438
-7,-98,0,-7.0857797769,44,7.55758141179438
-6,-98,0,-7.0857797769,44,7.55758141179438
-5,-98,0,-7.0857797769,44,7.55758141179438
-4,-98,0,-7.0857797769,44,7.55758141179438
-3,-98,0,-7.0857797769,44,7.55758141179438
-2,-98,0,-7.0857797769,44,7.55758141179438
-1,-98,0,-7.0857797769,44,7.55758141179438
0,-98,0,-7.0857797769,44,7.55758141179438
1,-98,0,-7.0857797769,44,7.55758141179438
2,-98,0,-7.0857797769,44,7.55758141179438
3,-98,0,-7.0857797769,44,7.55758141179438
4,-98,0,-7.0857797769,44,7.55758141179438
5,-98,0,-7.0857797769,44,7.55758141179438
6,-98,0,-7.0857797769,44,7.55758141179438
7,-98,0,-7.0857797769,44,7.55758141179438
8,-98,0,-7.0857797769,44,7.55758141179438
9,-98,0,-7.0857797769,44,7.55758141179438
10,-98,0,-7.0857797769,44,7.55758141179438
11,-98,0,-7.0857797769,44,7.55758141179438
12,-98,0,-7.0857797769,44,7.55758141179438
13,-98,0,-7.0857797769,44,7.55758141179438
14,-98,0,-7.0857797769,44,7.55758141179438
15,-98,0,-7.0857797769,44,7.55758141179438
16,-98,0,-7.0857797769,44,7.55758141179438
17,-98,0,-7.0857797769,44,7.55758141179438
18,-98,0,-7.0857797769,44,7.55758141179438
19,-98,0,-7.0857797769,44,7.55758141179438
20,-98,0,-7.0857797769,44,7.55758141179438
21,-98,0,-7.0857797769,44,7.55758141179438
22,-98,0,-7.0857797769,44,7.55758141179438
23,-98,0,-7.0857797769,44,7.55758141179438
24,-98,0,-7.0857797769,44,7.55758141179438
25,-98,0,-7.0857797769,44,7.55758141179438
26,-98,0,-7.0857797769,44,7.55758141179438
27,-98,0,-7.0857797769,44,7.55758141179438
28,-98,0,-7.0857797769,44,7.55758141179438
29,-98,0,-7.0857797769,44,7.55758141179438
30,-98,0,-7.0857797769,44,7.55758141179438
31,-98,0,-7.0857797769,44,7.55758141179438
32,-98,0,-7.0857797769,44,7.55758141179438
33,-98,0,-7.0857797769,44,7.55758141179438
34,-98,0,-7.0857797769,44,7.55758141179438
35,-98,0,-7.0857797769,44,7.55758141179438
36,-98,0,-7.0857797769,44,7.55758141179438
37,-98,0,-7.0857797769,44,7.55758141179438
38,-98,0,-7.0857797769,44,7.55758141179438
39,-98,0,-7.0857797769,44,7.55758141179438
40,-98,0,-7.0857797769,44,7.55758141179438
41,-98,0,-7.0857797769,44,7.55758141179438
42,-98,0,-7.0857797769,44,7.55758141179438
